mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.0838302186142489,0.0285392665301904,0.0331464934918084,0.0822930215985009,0.143854685120176,1.01,1544,anndet[6],CAEL,0.9224,1.12163039779269
0.0891933441114239,0.034715333661838,0.0362659558837751,0.0842094265990641,0.17351843515023,1,2760,anndet[7],CAEL,0.9224,1.12163039779269
0.076310045758519,0.0338857842479856,0.0220211574085971,0.0729446502945412,0.153288309942835,1,2345,anndet[8],CAEL,0.9224,1.12163039779269
0.0503510533583955,0.0244107163514366,0.0117337840177366,0.0480095870309428,0.105212239885489,1,2422,anndet[9],CAEL,0.9224,1.12163039779269
0.0781726333373785,0.0465028556772819,0.0229295023237906,0.0698250590637092,0.190292128576912,1,5129,anndet[10],CAEL,0.9224,1.12163039779269
0.0998269454287271,0.0349930659911185,0.0425709221458398,0.0962679650403187,0.180090429559356,1,3097,anndet[11],CAEL,0.9224,1.12163039779269
0.102708430569481,0.043998822543122,0.0453970352096315,0.0932387008827144,0.217696932047294,1,2712,anndet[12],CAEL,0.9224,1.12163039779269
0.0815590076546006,0.0400129801588462,0.0204026501379683,0.0773164003637016,0.170935118424241,1,3224,anndet[13],CAEL,0.9224,1.12163039779269
0.0755072402005772,0.035225027582617,0.0293312852853112,0.069262144800729,0.164588084089468,1,3976,anndet[14],CAEL,0.9224,1.12163039779269
0.0399997614139996,0.163495913189724,0.000332991267787013,0.00130896593737252,0.83337000962366,1.03,3450,anndet[15],CAEL,0.9224,1.12163039779269
0.0420522383606592,0.166781541851,0.000324987013971647,0.00132256673500616,0.854651321156877,1.03,3324,anndet[16],CAEL,0.9224,1.12163039779269
1.51851111111109,1.6452172229706,0,1,6,1,5688,"N[1, 1]",CAEL,0.9224,1.12163039779269
4.04926666666668,2.6809988335812,1,3,11,1,4631,"N[2, 1]",CAEL,0.9224,1.12163039779269
1.42928888888889,1.59316272037714,0,1,6,1,8406,"N[3, 1]",CAEL,0.9224,1.12163039779269
6.30635555555555,2.282794551822,4,6,12,1,5406,"N[4, 1]",CAEL,0.9224,1.12163039779269
10.1471777777777,5.08338487925566,4,9,23,1,2957,"N[5, 1]",CAEL,0.9224,1.12163039779269
7.18600000000002,3.92737572624685,2,6,17,1,3450,"N[6, 1]",CAEL,0.9224,1.12163039779269
2.70760000000002,1.81885134094262,1,2,7,1,7025,"N[7, 1]",CAEL,0.9224,1.12163039779269
2.96497777777777,2.03870853080085,1,2,8,1,6221,"N[8, 1]",CAEL,0.9224,1.12163039779269
6.03404444444445,3.1920040128091,2,5,14,1,4127,"N[9, 1]",CAEL,0.9224,1.12163039779269
0.658311111111105,0.990209541902874,0,0,3,1,10504,"N[10, 1]",CAEL,0.9224,1.12163039779269
1.43871111111112,1.60775585572863,0,1,6,1,7920,"N[11, 1]",CAEL,0.9224,1.12163039779269
5.83086666666666,4.35473354180189,0,5,17,1,3414,"N[12, 1]",CAEL,0.9224,1.12163039779269
1.58779999999999,1.71945765825935,0,1,6,1,7213,"N[13, 1]",CAEL,0.9224,1.12163039779269
3.03911111111113,2.02332651451201,1,3,8,1,5973,"N[14, 1]",CAEL,0.9224,1.12163039779269
5.12964444444443,2.59944614370647,2,5,12,1,4683,"N[15, 1]",CAEL,0.9224,1.12163039779269
1.43348888888889,1.58088183149547,0,1,6,1,7139,"N[16, 1]",CAEL,0.9224,1.12163039779269
2.1018888888889,2.16884271917424,0,2,8,1,5345,"N[17, 1]",CAEL,0.9224,1.12163039779269
2.51133333333332,2.40955517313009,0,2,9,1,5422,"N[18, 1]",CAEL,0.9224,1.12163039779269
2.00735555555556,1.2893428792837,1,2,5,1,9032,"N[19, 1]",CAEL,0.9224,1.12163039779269
2.25846666666667,2.2640372006392,0,2,8,1,5241,"N[20, 1]",CAEL,0.9224,1.12163039779269
7.30160000000006,5.02279672711632,1,6,20,1,2766,"N[21, 1]",CAEL,0.9224,1.12163039779269
1.39042222222221,1.65224696766974,0,1,6,1,5843,"N[22, 1]",CAEL,0.9224,1.12163039779269
3.86297777777775,2.50080598122684,1,3,10,1,5259,"N[23, 1]",CAEL,0.9224,1.12163039779269
1.74286666666666,1.80937671308899,0,1,6,1,5994,"N[24, 1]",CAEL,0.9224,1.12163039779269
3.3848888888889,3.22065589272049,0,3,12,1,3842,"N[25, 1]",CAEL,0.9224,1.12163039779269
1.15955555555556,1.4288801583339,0,1,5,1,6957,"N[26, 1]",CAEL,0.9224,1.12163039779269
2.06413333333334,2.09945664355795,0,2,7,1,6493,"N[27, 1]",CAEL,0.9224,1.12163039779269
0.846866666666665,1.1685425270785,0,0,4,1,10552,"N[28, 1]",CAEL,0.9224,1.12163039779269
2.58195555555556,2.59881383944671,0,2,9,1,4265,"N[29, 1]",CAEL,0.9224,1.12163039779269
1.15902222222221,1.38340924128234,0,1,5,1,11483,"N[30, 1]",CAEL,0.9224,1.12163039779269
8.30733333333336,6.19510910921207,1,7,24,1,4109,"N[31, 1]",CAEL,0.9224,1.12163039779269
1.48019999999999,1.65723400496522,0,1,6,1,9734,"N[32, 1]",CAEL,0.9224,1.12163039779269
4.59131111111115,3.44962704126189,1,4,14,1,4039,"N[33, 1]",CAEL,0.9224,1.12163039779269
3.77997777777779,2.5400044251941,1,3,10,1,4660,"N[34, 1]",CAEL,0.9224,1.12163039779269
3.27862222222225,2.19204338781028,1,3,9,1,5791,"N[35, 1]",CAEL,0.9224,1.12163039779269
1.95164444444443,1.99096147760398,0,1,7,1,6759,"N[36, 1]",CAEL,0.9224,1.12163039779269
5.27991111111115,3.24373845186041,1,5,13,1,4708,"N[37, 1]",CAEL,0.9224,1.12163039779269
6.06591111111108,3.72728796347473,1,5,15,1,3863,"N[38, 1]",CAEL,0.9224,1.12163039779269
1.40424444444445,1.56636765103022,0,1,5,1,8235,"N[39, 1]",CAEL,0.9224,1.12163039779269
3.16373333333335,2.90952488727434,0,2,11,1,4314,"N[40, 1]",CAEL,0.9224,1.12163039779269
3.88388888888889,3.69406721221743,0,3,13,1,4433,"N[41, 1]",CAEL,0.9224,1.12163039779269
2.04355555555554,2.17220497081515,0,1,8,1,5432,"N[42, 1]",CAEL,0.9224,1.12163039779269
3.5366888888889,2.38242221549618,1,3,10,1,5594,"N[43, 1]",CAEL,0.9224,1.12163039779269
9.41126666666671,5.05541128117689,3,8,22,1,3382,"N[44, 1]",CAEL,0.9224,1.12163039779269
0.917688888888901,1.2206793163593,0,1,4,1,8757,"N[45, 1]",CAEL,0.9224,1.12163039779269
3.81086666666666,3.22616970818721,0,3,12,1,5005,"N[46, 1]",CAEL,0.9224,1.12163039779269
3.33293333333331,2.25333861111248,1,3,9,1,5052,"N[47, 1]",CAEL,0.9224,1.12163039779269
2.47015555555554,2.4383868284928,0,2,9,1,4151,"N[48, 1]",CAEL,0.9224,1.12163039779269
1.77406666666669,1.94184166049203,0,1,7,1,5784,"N[49, 1]",CAEL,0.9224,1.12163039779269
2.70433333333332,2.44719859694949,0,2,9,1,5751,"N[50, 1]",CAEL,0.9224,1.12163039779269
3.59671111111114,2.37784574490251,1,3,10,1,5262,"N[51, 1]",CAEL,0.9224,1.12163039779269
0.600600000000004,0.938266298892072,0,0,3,1,10837,"N[52, 1]",CAEL,0.9224,1.12163039779269
12.6175333333333,9.00473141235268,2,10,36,1,2525,"N[53, 1]",CAEL,0.9224,1.12163039779269
2.67866666666665,1.85832046844561,1,2,7,1,4695,"N[54, 1]",CAEL,0.9224,1.12163039779269
3.07477777777779,2.06276851607874,1,3,8,1,6060,"N[55, 1]",CAEL,0.9224,1.12163039779269
4.52768888888892,2.9544927320642,1,4,12,1,4209,"N[56, 1]",CAEL,0.9224,1.12163039779269
1.3106888888889,1.50091462033518,0,1,5,1,8465,"N[57, 1]",CAEL,0.9224,1.12163039779269
6.29355555555559,4.6314806409185,0,5,18,1,3377,"N[58, 1]",CAEL,0.9224,1.12163039779269
7.38882222222224,4.46376448694527,2,6,19,1,3527,"N[59, 1]",CAEL,0.9224,1.12163039779269
1.2568,1.4696377409651,0,1,5,1,8158,"N[60, 1]",CAEL,0.9224,1.12163039779269
5.54586666666668,3.32019529176905,1,5,14,1,3853,"N[61, 1]",CAEL,0.9224,1.12163039779269
1.16515555555557,1.39327356428688,0,1,5,1,7854,"N[62, 1]",CAEL,0.9224,1.12163039779269
12.0572888888889,6.957312241948,3,11,30,1,2972,"N[63, 1]",CAEL,0.9224,1.12163039779269
8.14024444444447,4.33079072343761,3,7,19,1,3832,"N[64, 1]",CAEL,0.9224,1.12163039779269
5.0048888888889,3.62588248711989,1,4,14,1,5214,"N[65, 1]",CAEL,0.9224,1.12163039779269
4.20784444444448,3.42130168930657,0,3,13,1,4626,"N[66, 1]",CAEL,0.9224,1.12163039779269
5.35822222222224,4.04032942012182,0,4,16,1,3442,"N[67, 1]",CAEL,0.9224,1.12163039779269
1.03708888888889,1.30258542371375,0,1,4,1,8657,"N[68, 1]",CAEL,0.9224,1.12163039779269
5.16500000000003,3.95592249200223,0,4,15,1,4286,"N[69, 1]",CAEL,0.9224,1.12163039779269
1.02593333333333,1.28244887682483,0,1,4,1,8943,"N[70, 1]",CAEL,0.9224,1.12163039779269
2.92260000000001,1.78091479275542,1,3,7,1,5978,"N[71, 1]",CAEL,0.9224,1.12163039779269
7.13408888888885,3.96750873070492,2,6,17,1,3914,"N[72, 1]",CAEL,0.9224,1.12163039779269
2.83562222222222,1.9027040282501,1,2,8,1,6367,"N[73, 1]",CAEL,0.9224,1.12163039779269
4.13333333333334,2.0804397410666,2,4,9,1,5273,"N[74, 1]",CAEL,0.9224,1.12163039779269
8.19633333333335,4.97254936011905,2,7,21,1,3013,"N[75, 1]",CAEL,0.9224,1.12163039779269
3.1431777777778,2.14182213692462,1,3,9,1,5335,"N[76, 1]",CAEL,0.9224,1.12163039779269
1.39851111111109,1.58609945012471,0,1,5,1,6374,"N[77, 1]",CAEL,0.9224,1.12163039779269
7.38988888888889,3.79150739584227,3,7,17,1,3228,"N[78, 1]",CAEL,0.9224,1.12163039779269
7.9859333333333,5.00887031970278,2,7,21,1,2687,"N[79, 1]",CAEL,0.9224,1.12163039779269
6.27940000000005,4.19749058029979,1,5,17,1,3040,"N[80, 1]",CAEL,0.9224,1.12163039779269
1.10884444444444,1.37586153135714,0,1,5,1,6609,"N[81, 1]",CAEL,0.9224,1.12163039779269
2.18124444444445,1.42423311724122,1,2,6,1,6737,"N[82, 1]",CAEL,0.9224,1.12163039779269
1.40464444444445,1.63347956873707,0,1,6,1,8959,"N[83, 1]",CAEL,0.9224,1.12163039779269
4.84204444444448,4.04390241957798,0,4,15,1,5676,"N[84, 1]",CAEL,0.9224,1.12163039779269
1.99666666666666,2.12875566992491,0,1,8,1,6980,"N[85, 1]",CAEL,0.9224,1.12163039779269
2.91406666666666,2.76748724692686,0,2,10,1,6516,"N[86, 1]",CAEL,0.9224,1.12163039779269
2.65055555555555,2.38031581478154,0,2,9,1,7730,"N[87, 1]",CAEL,0.9224,1.12163039779269
1.44617777777778,1.61389967504435,0,1,6,1,9841,"N[88, 1]",CAEL,0.9224,1.12163039779269
0.468222222222229,0.798264715274021,0,0,3,1.01,8694,"N[1, 2]",CAEL,0.9224,1.12163039779269
0.928733333333333,1.23244983429664,0,1,4,1,5225,"N[2, 2]",CAEL,0.9224,1.12163039779269
0.455311111111115,0.773085136968306,0,0,2,1,10567,"N[3, 2]",CAEL,0.9224,1.12163039779269
0.795977777777784,1.10178729458591,0,0,4,1,7407,"N[4, 2]",CAEL,0.9224,1.12163039779269
2.08197777777776,2.15575318752996,0,2,8,1.01,3386,"N[5, 2]",CAEL,0.9224,1.12163039779269
2.99619999999997,1.86978219935099,1,3,8,1.01,4456,"N[6, 2]",CAEL,0.9224,1.12163039779269
0.611999999999995,0.929640124286303,0,0,3,1.01,8898,"N[7, 2]",CAEL,0.9224,1.12163039779269
0.626555555555547,0.97040893790687,0,0,3,1.01,8079,"N[8, 2]",CAEL,0.9224,1.12163039779269
2.09744444444444,1.38928947656624,1,2,6,1.01,4744,"N[9, 2]",CAEL,0.9224,1.12163039779269
0.243488888888887,0.538173492785166,0,0,2,1,14700,"N[10, 2]",CAEL,0.9224,1.12163039779269
0.470866666666668,0.797975813688153,0,0,3,1.01,11947,"N[11, 2]",CAEL,0.9224,1.12163039779269
5.27522222222222,2.14629903362001,3,5,11,1.01,3693,"N[12, 2]",CAEL,0.9224,1.12163039779269
0.490399999999997,0.818759538260568,0,0,3,1,8898,"N[13, 2]",CAEL,0.9224,1.12163039779269
0.723333333333322,1.02115993706091,0,0,3,1.01,7894,"N[14, 2]",CAEL,0.9224,1.12163039779269
0.873866666666659,1.17061652837848,0,1,4,1.01,6430,"N[15, 2]",CAEL,0.9224,1.12163039779269
1.4738,0.80371023178135,1,1,4,1,10722,"N[16, 2]",CAEL,0.9224,1.12163039779269
0.639577777777776,0.978664279760333,0,0,3,1.01,7116,"N[17, 2]",CAEL,0.9224,1.12163039779269
0.832066666666654,1.13459944097644,0,0,4,1.01,7308,"N[18, 2]",CAEL,0.9224,1.12163039779269
0.303000000000002,0.615286267199276,0,0,2,1,13812,"N[19, 2]",CAEL,0.9224,1.12163039779269
0.703977777777778,1.03748375462856,0,0,3,1.01,6554,"N[20, 2]",CAEL,0.9224,1.12163039779269
1.90891111111109,2.10026473334682,0,1,7,1.01,3625,"N[21, 2]",CAEL,0.9224,1.12163039779269
1.48111111111112,0.822551869840573,1,1,4,1,8629,"N[22, 2]",CAEL,0.9224,1.12163039779269
1.8326,1.13485450555211,1,1,5,1.01,5641,"N[23, 2]",CAEL,0.9224,1.12163039779269
0.549933333333328,0.869643044000323,0,0,3,1,7576,"N[24, 2]",CAEL,0.9224,1.12163039779269
1.10155555555555,1.44532949021945,0,1,5,1.01,4830,"N[25, 2]",CAEL,0.9224,1.12163039779269
1.37304444444444,0.700812132834603,1,1,3,1,11072,"N[26, 2]",CAEL,0.9224,1.12163039779269
1.65146666666665,0.990090719520666,1,1,4,1.01,8548,"N[27, 2]",CAEL,0.9224,1.12163039779269
0.265200000000004,0.577878056014872,0,0,2,1,12996,"N[28, 2]",CAEL,0.9224,1.12163039779269
0.911577777777776,1.24075879525524,0,1,4,1,5780,"N[29, 2]",CAEL,0.9224,1.12163039779269
0.291511111111113,0.605499314136297,0,0,2,1,13620,"N[30, 2]",CAEL,0.9224,1.12163039779269
3.33326666666664,2.39691813709318,1,3,9,1.01,4058,"N[31, 2]",CAEL,0.9224,1.12163039779269
0.391355555555559,0.720175225027479,0,0,2,1,10694,"N[32, 2]",CAEL,0.9224,1.12163039779269
1.14060000000002,1.47034074434687,0,1,5,1.01,5790,"N[33, 2]",CAEL,0.9224,1.12163039779269
0.856955555555545,1.16477541576714,0,1,4,1.01,5922,"N[34, 2]",CAEL,0.9224,1.12163039779269
0.705066666666676,1.03385700344047,0,0,3,1,7464,"N[35, 2]",CAEL,0.9224,1.12163039779269
0.584733333333325,0.914278679926004,0,0,3,1,7998,"N[36, 2]",CAEL,0.9224,1.12163039779269
0.887222222222208,1.22518165408558,0,1,4,1.01,5069,"N[37, 2]",CAEL,0.9224,1.12163039779269
1.33966666666667,1.58297680768777,0,1,5,1.01,3921,"N[38, 2]",CAEL,0.9224,1.12163039779269
0.466977777777775,0.790577201095077,0,0,3,1,9468,"N[39, 2]",CAEL,0.9224,1.12163039779269
2.00117777777777,1.30029593509652,1,2,5,1.01,5712,"N[40, 2]",CAEL,0.9224,1.12163039779269
2.08173333333334,1.44940973110971,1,2,6,1.01,5075,"N[41, 2]",CAEL,0.9224,1.12163039779269
0.647666666666659,0.993621236613023,0,0,3,1,7865,"N[42, 2]",CAEL,0.9224,1.12163039779269
0.811977777777783,1.1215802534327,0,0,4,1.01,6621,"N[43, 2]",CAEL,0.9224,1.12163039779269
1.8263111111111,1.98640039284338,0,1,7,1.01,3398,"N[44, 2]",CAEL,0.9224,1.12163039779269
0.317488888888883,0.630791991476345,0,0,2,1,13024,"N[45, 2]",CAEL,0.9224,1.12163039779269
1.23702222222223,1.46178017635331,0,1,5,1,5651,"N[46, 2]",CAEL,0.9224,1.12163039779269
0.769977777777776,1.07685962774916,0,0,4,1,6351,"N[47, 2]",CAEL,0.9224,1.12163039779269
0.785155555555561,1.12431853931662,0,0,4,1.01,6610,"N[48, 2]",CAEL,0.9224,1.12163039779269
0.58384444444445,0.931528286158126,0,0,3,1.01,6895,"N[49, 2]",CAEL,0.9224,1.12163039779269
0.768333333333339,1.07859000918828,0,0,4,1.01,5956,"N[50, 2]",CAEL,0.9224,1.12163039779269
1.68004444444445,1.0251539814073,1,1,4,1,5934,"N[51, 2]",CAEL,0.9224,1.12163039779269
0.222777777777782,0.520596320435803,0,0,2,1,13578,"N[52, 2]",CAEL,0.9224,1.12163039779269
4.16797777777778,3.72696226086312,0,3,14,1.01,2915,"N[53, 2]",CAEL,0.9224,1.12163039779269
0.559555555555551,0.899273778661232,0,0,3,1,7316,"N[54, 2]",CAEL,0.9224,1.12163039779269
0.706911111111121,1.01421539764956,0,0,3,1.01,7233,"N[55, 2]",CAEL,0.9224,1.12163039779269
2.58395555555554,1.5432519599694,1,2,6,1.01,4845,"N[56, 2]",CAEL,0.9224,1.12163039779269
0.423844444444441,0.741463487963254,0,0,2,1,10956,"N[57, 2]",CAEL,0.9224,1.12163039779269
2.33453333333331,2.23801967984634,0,2,8,1.01,4588,"N[58, 2]",CAEL,0.9224,1.12163039779269
2.11904444444447,2.05868089955223,0,2,7,1.01,4322,"N[59, 2]",CAEL,0.9224,1.12163039779269
0.40653333333333,0.73719321534565,0,0,2,1,9378,"N[60, 2]",CAEL,0.9224,1.12163039779269
2.34953333333336,1.54005455868746,1,2,6,1.01,4438,"N[61, 2]",CAEL,0.9224,1.12163039779269
0.403444444444445,0.72361729807187,0,0,2,1,11186,"N[62, 2]",CAEL,0.9224,1.12163039779269
5.2590444444444,2.89846595447375,2,5,13,1.02,3413,"N[63, 2]",CAEL,0.9224,1.12163039779269
1.70526666666665,1.83186187930293,0,1,6,1,4016,"N[64, 2]",CAEL,0.9224,1.12163039779269
1.51197777777777,1.73092486568221,0,1,6,1,6240,"N[65, 2]",CAEL,0.9224,1.12163039779269
1.36668888888888,1.57284413639821,0,1,5,1.01,5711,"N[66, 2]",CAEL,0.9224,1.12163039779269
1.72246666666667,1.84095552072046,0,1,6,1.01,4150,"N[67, 2]",CAEL,0.9224,1.12163039779269
0.367199999999999,0.686874709533492,0,0,2,1,11557,"N[68, 2]",CAEL,0.9224,1.12163039779269
1.70866666666667,1.79978924223757,0,1,6,1,4646,"N[69, 2]",CAEL,0.9224,1.12163039779269
0.337888888888891,0.654350018778433,0,0,2,1,11825,"N[70, 2]",CAEL,0.9224,1.12163039779269
0.500333333333327,0.835659331526379,0,0,3,1,8888,"N[71, 2]",CAEL,0.9224,1.12163039779269
1.75860000000004,1.84776192564654,0,1,6,1.01,4633,"N[72, 2]",CAEL,0.9224,1.12163039779269
0.590355555555551,0.919316889563274,0,0,3,1.01,7973,"N[73, 2]",CAEL,0.9224,1.12163039779269
0.624466666666675,0.954146187203457,0,0,3,1.01,7919,"N[74, 2]",CAEL,0.9224,1.12163039779269
2.24371111111107,2.24179117806436,0,2,8,1.01,3649,"N[75, 2]",CAEL,0.9224,1.12163039779269
0.794400000000004,1.09750214690727,0,0,4,1,6889,"N[76, 2]",CAEL,0.9224,1.12163039779269
0.512088888888882,0.840160427987187,0,0,3,1.01,10122,"N[77, 2]",CAEL,0.9224,1.12163039779269
1.59206666666667,1.75321698961183,0,1,6,1.01,4117,"N[78, 2]",CAEL,0.9224,1.12163039779269
1.8673111111111,2.12400683222068,0,1,7,1.01,3529,"N[79, 2]",CAEL,0.9224,1.12163039779269
3.35180000000002,2.09585859798309,1,3,9,1.01,3660,"N[80, 2]",CAEL,0.9224,1.12163039779269
0.415777777777774,0.740860560462091,0,0,2,1,10214,"N[81, 2]",CAEL,0.9224,1.12163039779269
0.424533333333335,0.758570155382746,0,0,2,1,9921,"N[82, 2]",CAEL,0.9224,1.12163039779269
0.37975555555555,0.717028923042892,0,0,2,1.01,13939,"N[83, 2]",CAEL,0.9224,1.12163039779269
1.3673111111111,1.63367604256181,0,1,6,1.01,5056,"N[84, 2]",CAEL,0.9224,1.12163039779269
0.545800000000001,0.894308000471295,0,0,3,1.01,7941,"N[85, 2]",CAEL,0.9224,1.12163039779269
0.787688888888888,1.13447850658757,0,0,4,1.01,6619,"N[86, 2]",CAEL,0.9224,1.12163039779269
0.870133333333327,1.13003771997315,0,1,4,1,10531,"N[87, 2]",CAEL,0.9224,1.12163039779269
0.477177777777779,0.797457034934777,0,0,3,1,14720,"N[88, 2]",CAEL,0.9224,1.12163039779269
0.430311111111113,0.754571622737074,0,0,2,1,9110,"N[1, 3]",CAEL,0.9224,1.12163039779269
0.903111111111107,1.18523292808285,0,1,4,1.01,6300,"N[2, 3]",CAEL,0.9224,1.12163039779269
0.417533333333334,0.748309593791799,0,0,2,1,10483,"N[3, 3]",CAEL,0.9224,1.12163039779269
0.630866666666663,0.985881423590763,0,0,3,1,7520,"N[4, 3]",CAEL,0.9224,1.12163039779269
4.97613333333333,2.40542975274381,2,4,11,1.01,3564,"N[5, 3]",CAEL,0.9224,1.12163039779269
1.38680000000001,1.61078278983412,0,1,6,1.01,5297,"N[6, 3]",CAEL,0.9224,1.12163039779269
0.541311111111119,0.863197515113408,0,0,3,1.01,8006,"N[7, 3]",CAEL,0.9224,1.12163039779269
0.552977777777779,0.890299495313023,0,0,3,1,8402,"N[8, 3]",CAEL,0.9224,1.12163039779269
0.964777777777785,1.27138410312273,0,1,4,1.01,6221,"N[9, 3]",CAEL,0.9224,1.12163039779269
0.208555555555555,0.497950333660242,0,0,2,1,15785,"N[10, 3]",CAEL,0.9224,1.12163039779269
0.405155555555558,0.729440211457831,0,0,2,1.01,11301,"N[11, 3]",CAEL,0.9224,1.12163039779269
1.78713333333333,1.86271856239125,0,1,6,1.01,4019,"N[12, 3]",CAEL,0.9224,1.12163039779269
0.414022222222217,0.738314854345345,0,0,2,1,11437,"N[13, 3]",CAEL,0.9224,1.12163039779269
0.613355555555564,0.930455552208918,0,0,3,1.01,8738,"N[14, 3]",CAEL,0.9224,1.12163039779269
0.828933333333329,1.12944828668586,0,0,4,1,7116,"N[15, 3]",CAEL,0.9224,1.12163039779269
0.430844444444446,0.751817843499217,0,0,2,1,10726,"N[16, 3]",CAEL,0.9224,1.12163039779269
0.594066666666669,0.939795474386847,0,0,3,1.01,7701,"N[17, 3]",CAEL,0.9224,1.12163039779269
0.773999999999999,1.0854467405392,0,0,4,1.01,8042,"N[18, 3]",CAEL,0.9224,1.12163039779269
0.28142222222222,0.596143613662437,0,0,2,1,13665,"N[19, 3]",CAEL,0.9224,1.12163039779269
0.65282222222223,0.993892788770505,0,0,3,1.01,7633,"N[20, 3]",CAEL,0.9224,1.12163039779269
1.86562222222221,2.02349813783804,0,1,7,1.01,4293,"N[21, 3]",CAEL,0.9224,1.12163039779269
0.441911111111108,0.767633374664489,0,0,2,1,9463,"N[22, 3]",CAEL,0.9224,1.12163039779269
0.897266666666673,1.16662309260959,0,1,4,1,6987,"N[23, 3]",CAEL,0.9224,1.12163039779269
0.490199999999998,0.810080029374838,0,0,3,1.01,10273,"N[24, 3]",CAEL,0.9224,1.12163039779269
1.02642222222223,1.35541236956377,0,1,5,1.01,6291,"N[25, 3]",CAEL,0.9224,1.12163039779269
0.345266666666667,0.671532952058554,0,0,2,1,10930,"N[26, 3]",CAEL,0.9224,1.12163039779269
0.59664444444444,0.920489490700162,0,0,3,1,9190,"N[27, 3]",CAEL,0.9224,1.12163039779269
0.241666666666668,0.546283878707108,0,0,2,1,14910,"N[28, 3]",CAEL,0.9224,1.12163039779269
0.824955555555551,1.15479202991307,0,0,4,1,6106,"N[29, 3]",CAEL,0.9224,1.12163039779269
0.254377777777776,0.562760147778897,0,0,2,1.01,15386,"N[30, 3]",CAEL,0.9224,1.12163039779269
3.11864444444442,2.22365316012706,1,3,9,1.01,4606,"N[31, 3]",CAEL,0.9224,1.12163039779269
0.347999999999996,0.679195296840501,0,0,2,1,12024,"N[32, 3]",CAEL,0.9224,1.12163039779269
1.05255555555557,1.40032271689056,0,1,5,1.01,6104,"N[33, 3]",CAEL,0.9224,1.12163039779269
0.726688888888891,1.0578874732255,0,0,4,1.01,6352,"N[34, 3]",CAEL,0.9224,1.12163039779269
0.612911111111114,0.936579780384412,0,0,3,1,7165,"N[35, 3]",CAEL,0.9224,1.12163039779269
0.585333333333337,0.909543808363491,0,0,3,1,8565,"N[36, 3]",CAEL,0.9224,1.12163039779269
1.04915555555555,1.31337557348735,0,1,4,1.01,5996,"N[37, 3]",CAEL,0.9224,1.12163039779269
1.32466666666668,1.53426764271899,0,1,5,1.01,4502,"N[38, 3]",CAEL,0.9224,1.12163039779269
0.420822222222218,0.745004766724409,0,0,2,1,10782,"N[39, 3]",CAEL,0.9224,1.12163039779269
