mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
2.51111111111111,3.46818148721817,0,1,9.9,2.21,36,"N[39, 1]",GTCA,0.711111111111111,1.05385480001604
2.42222222222222,3.51935485364272,0,1,12.9,1.57,32,"N[40, 1]",GTCA,0.711111111111111,1.05385480001604
18.8,28.4410075259459,0,2,92.8,4.16,33,"N[41, 1]",GTCA,0.711111111111111,1.05385480001604
16.2444444444444,15.8432026657198,2,7,48.8,4.48,45,"N[42, 1]",GTCA,0.711111111111111,1.05385480001604
6.95555555555556,10.4728123242899,0,2,28,2.71,45,"N[43, 1]",GTCA,0.711111111111111,1.05385480001604
2.71111111111111,3.83537495039286,0,1,8.9,2.36,45,"N[44, 1]",GTCA,0.711111111111111,1.05385480001604
2.08888888888889,2.95282778353088,0,1,10.7,2.36,45,"N[45, 1]",GTCA,0.711111111111111,1.05385480001604
2.31111111111111,2.54792448709125,0,2,9.7,1.2,45,"N[46, 1]",GTCA,0.711111111111111,1.05385480001604
4.28888888888889,4.83181794425914,0,3,12.9,1.88,55,"N[47, 1]",GTCA,0.711111111111111,1.05385480001604
6.35555555555556,6.9744845217001,0,4,23.5,2.9,45,"N[48, 1]",GTCA,0.711111111111111,1.05385480001604
7.02222222222222,8.97848157057369,0,2,28.5,5.73,36,"N[49, 1]",GTCA,0.711111111111111,1.05385480001604
6.08888888888889,6.57067252065855,0,3,20.6,3.57,63,"N[50, 1]",GTCA,0.711111111111111,1.05385480001604
5.88888888888889,7.00072146354224,0,2,18,5.64,45,"N[51, 1]",GTCA,0.711111111111111,1.05385480001604
1.13333333333333,2.24215805135872,0,0,6.8,1.58,45,"N[52, 1]",GTCA,0.711111111111111,1.05385480001604
1.88888888888889,2.36664532640827,0,1,7,1.84,45,"N[53, 1]",GTCA,0.711111111111111,1.05385480001604
4.33333333333333,3.78993883375924,1,3,11.9,2.56,45,"N[54, 1]",GTCA,0.711111111111111,1.05385480001604
2.22222222222222,3.1542820022146,0,1,10,2.64,33,"N[55, 1]",GTCA,0.711111111111111,1.05385480001604
10.7555555555556,10.0343853269091,1,5,30.8,6.75,91,"N[56, 1]",GTCA,0.711111111111111,1.05385480001604
3.4,4.92396735828483,0,1,17.7,2.56,33,"N[57, 1]",GTCA,0.711111111111111,1.05385480001604
5.75555555555555,5.46956685818554,1,3,18.7,3.52,45,"N[58, 1]",GTCA,0.711111111111111,1.05385480001604
3.35555555555556,4.12947033559091,0,2,13,2.87,72,"N[59, 1]",GTCA,0.711111111111111,1.05385480001604
6.04444444444444,7.24241156332097,0,3,19.9,4.68,45,"N[60, 1]",GTCA,0.711111111111111,1.05385480001604
1.86666666666667,3.67794408974263,0,0,12.8,1.56,36,"N[61, 1]",GTCA,0.711111111111111,1.05385480001604
5.08888888888889,6.55335522053129,0,2,18.9,2.97,64,"N[62, 1]",GTCA,0.711111111111111,1.05385480001604
12.2222222222222,13.4956034741435,0,5,40.3,3.73,45,"N[63, 1]",GTCA,0.711111111111111,1.05385480001604
