mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.0666847513398913,0.0332886116448891,0.0150085283632562,0.0639968784289577,0.136759058981838,1.01,1020,anndet[8],GTCA,0.566666666666667,1.01334795515502
0.0655081715951242,0.0238334915874114,0.0299969271475159,0.0618847272676014,0.12243580373842,1.01,2610,anndet[9],GTCA,0.566666666666667,1.01334795515502
0.0875156613193665,0.0486903544517373,0.0254620120632189,0.0793216239683637,0.206868902386872,1,6177,anndet[10],GTCA,0.566666666666667,1.01334795515502
0.104811587532005,0.039048996467923,0.0379509619879093,0.102795002945496,0.18832129898463,1,1668,anndet[11],GTCA,0.566666666666667,1.01334795515502
0.104202041233009,0.0394919612049431,0.0459909542150602,0.0982323267222048,0.201214694697301,1,2995,anndet[12],GTCA,0.566666666666667,1.01334795515502
0.118935589620408,0.0430520854873684,0.0530011023303189,0.112906584248232,0.223832835519539,1.01,2911,anndet[13],GTCA,0.566666666666667,1.01334795515502
0.0714712557258405,0.0317574850647254,0.0208600738855938,0.0688641321685489,0.142568920854717,1,3113,anndet[14],GTCA,0.566666666666667,1.01334795515502
0.0642971571298574,0.083643702386639,0.00201395013604007,0.0351442951995098,0.304347367506243,1,6882,anndet[15],GTCA,0.566666666666667,1.01334795515502
2.02946666666667,1.23670908619096,1,2,5,1.01,6028,"N[1, 1]",GTCA,0.566666666666667,1.01334795515502
1.36173333333334,1.48654722639778,0,1,5,1,6386,"N[2, 1]",GTCA,0.566666666666667,1.01334795515502
1.6567,1.6858251719017,0,1,6,1,4963,"N[3, 1]",GTCA,0.566666666666667,1.01334795515502
1.06026666666666,1.27664492177629,0,1,4,1,6078,"N[4, 1]",GTCA,0.566666666666667,1.01334795515502
0.865733333333344,1.09283069969079,0,1,4,1.01,7939,"N[5, 1]",GTCA,0.566666666666667,1.01334795515502
1.02653333333333,1.23348288660899,0,1,4,1,6509,"N[6, 1]",GTCA,0.566666666666667,1.01334795515502
1.1656,1.33415490316646,0,1,5,1,5973,"N[7, 1]",GTCA,0.566666666666667,1.01334795515502
1.13866666666666,1.30426029817154,0,1,4,1,6456,"N[8, 1]",GTCA,0.566666666666667,1.01334795515502
0.993199999999998,1.18211688931809,0,1,4,1,8450,"N[9, 1]",GTCA,0.566666666666667,1.01334795515502
2.42183333333334,1.58782052240028,1,2,6,1.01,3919,"N[10, 1]",GTCA,0.566666666666667,1.01334795515502
2.18303333333332,2.02693588482494,0,2,7,1,4447,"N[11, 1]",GTCA,0.566666666666667,1.01334795515502
1.16573333333334,1.33308853158995,0,1,5,1,6767,"N[12, 1]",GTCA,0.566666666666667,1.01334795515502
1.53613333333334,1.60840934308075,0,1,6,1.01,5525,"N[13, 1]",GTCA,0.566666666666667,1.01334795515502
2.54666666666667,1.6039039785748,1,2,7,1,5249,"N[14, 1]",GTCA,0.566666666666667,1.01334795515502
2.75983333333333,1.77040234119355,1,2,7,1,3871,"N[15, 1]",GTCA,0.566666666666667,1.01334795515502
1.33703333333333,1.46543967782306,0,1,5,1.01,5578,"N[16, 1]",GTCA,0.566666666666667,1.01334795515502
1.73830000000001,1.76268261796241,0,1,6,1,4795,"N[17, 1]",GTCA,0.566666666666667,1.01334795515502
2.14886666666667,1.33117659106276,1,2,6,1.01,6961,"N[18, 1]",GTCA,0.566666666666667,1.01334795515502
1.93223333333334,1.88330186279858,0,1,7,1,3943,"N[19, 1]",GTCA,0.566666666666667,1.01334795515502
0.952933333333342,1.16608892785596,0,1,4,1.01,7332,"N[20, 1]",GTCA,0.566666666666667,1.01334795515502
1.06956666666666,1.26390152324354,0,1,4,1.01,6685,"N[21, 1]",GTCA,0.566666666666667,1.01334795515502
0.771433333333332,1.04413933606603,0,0,3,1.01,6594,"N[22, 1]",GTCA,0.566666666666667,1.01334795515502
1.67156666666668,1.69872336405622,0,1,6,1.01,5023,"N[23, 1]",GTCA,0.566666666666667,1.01334795515502
1.11746666666667,1.28514200326456,0,1,4,1.01,5655,"N[24, 1]",GTCA,0.566666666666667,1.01334795515502
1.92726666666667,1.2021195303578,1,2,5,1.01,7823,"N[25, 1]",GTCA,0.566666666666667,1.01334795515502
2.25116666666666,1.40826657492373,1,2,6,1,5570,"N[26, 1]",GTCA,0.566666666666667,1.01334795515502
0.939933333333337,1.1495083186019,0,1,4,1.01,7208,"N[27, 1]",GTCA,0.566666666666667,1.01334795515502
1.27299999999999,1.41449791804203,0,1,5,1,7036,"N[28, 1]",GTCA,0.566666666666667,1.01334795515502
3.15426666666666,1.35395577307018,2,3,7,1.01,5976,"N[29, 1]",GTCA,0.566666666666667,1.01334795515502
1.51013333333334,1.5146750334325,0,1,5,1,6357,"N[30, 1]",GTCA,0.566666666666667,1.01334795515502
0.965999999999996,1.21623461588932,0,1,4,1.01,8247,"N[31, 1]",GTCA,0.566666666666667,1.01334795515502
1.17686666666667,1.30544053409395,0,1,4,1,8638,"N[32, 1]",GTCA,0.566666666666667,1.01334795515502
0.979233333333327,1.21827126907434,0,1,4,1.01,7084,"N[33, 1]",GTCA,0.566666666666667,1.01334795515502
0.919033333333327,1.13410196710786,0,1,4,1,7592,"N[34, 1]",GTCA,0.566666666666667,1.01334795515502
1.2041,1.35239447734778,0,1,5,1.01,6419,"N[35, 1]",GTCA,0.566666666666667,1.01334795515502
0.960566666666662,1.16303773259854,0,1,4,1,7205,"N[36, 1]",GTCA,0.566666666666667,1.01334795515502
1.1863,1.2924323280972,0,1,4,1.01,7656,"N[37, 1]",GTCA,0.566666666666667,1.01334795515502
2.58660000000001,1.61766941466569,1,2,7,1.01,5139,"N[38, 1]",GTCA,0.566666666666667,1.01334795515502
1.20149999999999,1.34668415077197,0,1,5,1.01,5817,"N[39, 1]",GTCA,0.566666666666667,1.01334795515502
1.03470000000001,1.22008696291406,0,1,4,1.01,8007,"N[40, 1]",GTCA,0.566666666666667,1.01334795515502
0.964166666666672,1.20080419021831,0,1,4,1,8826,"N[41, 1]",GTCA,0.566666666666667,1.01334795515502
2.61899999999998,1.77734191931199,1,2,7,1.01,5016,"N[42, 1]",GTCA,0.566666666666667,1.01334795515502
1.21046666666667,1.38565307708572,0,1,5,1,6227,"N[43, 1]",GTCA,0.566666666666667,1.01334795515502
1.23556666666667,1.36543173600241,0,1,5,1,6734,"N[44, 1]",GTCA,0.566666666666667,1.01334795515502
0.86633333333333,1.12373275948164,0,1,4,1,6918,"N[45, 1]",GTCA,0.566666666666667,1.01334795515502
1.33766666666666,1.43077465943923,0,1,5,1.01,7354,"N[46, 1]",GTCA,0.566666666666667,1.01334795515502
1.59826666666667,1.65224130368396,0,1,6,1,4959,"N[47, 1]",GTCA,0.566666666666667,1.01334795515502
1.27000000000001,1.43864600350826,0,1,5,1.01,6078,"N[48, 1]",GTCA,0.566666666666667,1.01334795515502
1.03116666666667,1.23411752834089,0,1,4,1.01,6466,"N[49, 1]",GTCA,0.566666666666667,1.01334795515502
1.89733333333333,1.79418510534162,0,2,6,1,5397,"N[50, 1]",GTCA,0.566666666666667,1.01334795515502
1.48496666666667,1.54241800451962,0,1,5,1,5321,"N[51, 1]",GTCA,0.566666666666667,1.01334795515502
0.754199999999994,1.03612329304124,0,0,3,1.01,6754,"N[52, 1]",GTCA,0.566666666666667,1.01334795515502
1.09943333333334,1.27561772705412,0,1,4,1,7686,"N[53, 1]",GTCA,0.566666666666667,1.01334795515502
2.19890000000001,1.39451435238546,1,2,6,1.01,5047,"N[54, 1]",GTCA,0.566666666666667,1.01334795515502
1.07926666666666,1.2713394533676,0,1,4,1.01,7030,"N[55, 1]",GTCA,0.566666666666667,1.01334795515502
4.09353333333334,2.34419169225684,1,4,10,1.01,3640,"N[56, 1]",GTCA,0.566666666666667,1.01334795515502
1.29363333333333,1.43555383948127,0,1,5,1.01,5575,"N[57, 1]",GTCA,0.566666666666667,1.01334795515502
2.87983333333333,1.88353698201215,1,2,8,1,4362,"N[58, 1]",GTCA,0.566666666666667,1.01334795515502
1.73006666666666,1.71146145118694,0,1,6,1,5629,"N[59, 1]",GTCA,0.566666666666667,1.01334795515502
1.40683333333333,1.51217157127882,0,1,5,1.01,5352,"N[60, 1]",GTCA,0.566666666666667,1.01334795515502
0.852400000000007,1.09294131774037,0,1,4,1,7691,"N[61, 1]",GTCA,0.566666666666667,1.01334795515502
1.34366666666667,1.47638044290606,0,1,5,1.01,5231,"N[62, 1]",GTCA,0.566666666666667,1.01334795515502
1.94630000000001,1.90861321473992,0,2,7,1,4356,"N[63, 1]",GTCA,0.566666666666667,1.01334795515502
1.02283333333334,1.20941889435549,0,1,4,1,7922,"N[64, 1]",GTCA,0.566666666666667,1.01334795515502
2.30566666666669,1.59107477496216,1,2,6,1.01,5922,"N[65, 1]",GTCA,0.566666666666667,1.01334795515502
1.42823333333334,1.48821706701572,0,1,5,1,6432,"N[66, 1]",GTCA,0.566666666666667,1.01334795515502
1.0474,1.2330466009564,0,1,4,1,6796,"N[67, 1]",GTCA,0.566666666666667,1.01334795515502
1.50320000000001,1.57983320504579,0,1,5,1.01,4945,"N[68, 1]",GTCA,0.566666666666667,1.01334795515502
3.39289999999999,1.91730334717053,1,3,8,1.01,5201,"N[69, 1]",GTCA,0.566666666666667,1.01334795515502
2.48856666666667,1.58678497023816,1,2,7,1.01,5139,"N[70, 1]",GTCA,0.566666666666667,1.01334795515502
0.871233333333333,1.1174199895906,0,1,4,1,7028,"N[71, 1]",GTCA,0.566666666666667,1.01334795515502
2.70963333333332,1.75572111038275,1,2,7,1.01,4556,"N[72, 1]",GTCA,0.566666666666667,1.01334795515502
1.25393333333334,1.40265823013308,0,1,5,1,5967,"N[73, 1]",GTCA,0.566666666666667,1.01334795515502
2.26963333333334,1.41976467179549,1,2,6,1,5563,"N[74, 1]",GTCA,0.566666666666667,1.01334795515502
1.01833333333334,1.2254715887808,0,1,4,1.01,7447,"N[75, 1]",GTCA,0.566666666666667,1.01334795515502
0.869333333333336,1.10162002271426,0,1,4,1,7151,"N[76, 1]",GTCA,0.566666666666667,1.01334795515502
0.745633333333336,1.03435967094931,0,0,3,1.01,6900,"N[77, 1]",GTCA,0.566666666666667,1.01334795515502
1.22806666666666,1.41208547725271,0,1,5,1.01,5267,"N[78, 1]",GTCA,0.566666666666667,1.01334795515502
1.01136666666666,1.21313087578091,0,1,4,1.01,6679,"N[79, 1]",GTCA,0.566666666666667,1.01334795515502
2.22953333333335,1.39299885035202,1,2,6,1.01,6124,"N[80, 1]",GTCA,0.566666666666667,1.01334795515502
1.88356666666667,1.12726171296701,1,2,5,1.01,6563,"N[81, 1]",GTCA,0.566666666666667,1.01334795515502
0.928700000000004,1.16835859737516,0,1,4,1,6716,"N[82, 1]",GTCA,0.566666666666667,1.01334795515502
1.37213333333333,1.50141885922702,0,1,5,1,7131,"N[83, 1]",GTCA,0.566666666666667,1.01334795515502
0.966266666666664,1.19809984711769,0,1,4,1,9004,"N[84, 1]",GTCA,0.566666666666667,1.01334795515502
1.1964,1.33669490352491,0,1,5,1,7993,"N[85, 1]",GTCA,0.566666666666667,1.01334795515502
1.06906666666666,1.23709908362026,0,1,4,1,9268,"N[86, 1]",GTCA,0.566666666666667,1.01334795515502
1.90783333333334,1.7739156870565,0,2,6,1,6088,"N[87, 1]",GTCA,0.566666666666667,1.01334795515502
1.7195,1.65264761059464,0,1,6,1,6592,"N[88, 1]",GTCA,0.566666666666667,1.01334795515502
0.846333333333335,1.1076224310676,0,1,4,1,6023,"N[1, 2]",GTCA,0.566666666666667,1.01334795515502
2.69300000000001,1.52390783071115,1,2,6,1,5456,"N[2, 2]",GTCA,0.566666666666667,1.01334795515502
4.87553333333333,1.93236448855781,2,5,10,1,3993,"N[3, 2]",GTCA,0.566666666666667,1.01334795515502
2.48330000000001,1.38269718487133,1,2,6,1,6064,"N[4, 2]",GTCA,0.566666666666667,1.01334795515502
0.662733333333331,0.933709585118179,0,0,3,1,7697,"N[5, 2]",GTCA,0.566666666666667,1.01334795515502
0.968533333333332,1.17228650824388,0,1,4,1,7236,"N[6, 2]",GTCA,0.566666666666667,1.01334795515502
2.29913333333334,1.380380176088,1,2,6,1,6324,"N[7, 2]",GTCA,0.566666666666667,1.01334795515502
1.11330000000001,1.26921897528614,0,1,4,1,7098,"N[8, 2]",GTCA,0.566666666666667,1.01334795515502
0.911700000000003,1.11881403049307,0,1,4,1,7713,"N[9, 2]",GTCA,0.566666666666667,1.01334795515502
3.71263333333334,1.90642113577779,1,3,8,1,4294,"N[10, 2]",GTCA,0.566666666666667,1.01334795515502
3.21446666666665,1.99991767445042,1,3,8,1,4567,"N[11, 2]",GTCA,0.566666666666667,1.01334795515502
2.14803333333334,1.29708990190731,1,2,5,1,7729,"N[12, 2]",GTCA,0.566666666666667,1.01334795515502
1.38596666666666,1.48703399688518,0,1,5,1,5168,"N[13, 2]",GTCA,0.566666666666667,1.01334795515502
1.57726666666666,1.60461283647105,0,1,6,1,5327,"N[14, 2]",GTCA,0.566666666666667,1.01334795515502
2.80596666666666,1.74589595069273,1,2,7,1,4387,"N[15, 2]",GTCA,0.566666666666667,1.01334795515502
1.26743333333333,1.37248273912092,0,1,5,1,5508,"N[16, 2]",GTCA,0.566666666666667,1.01334795515502
3.01609999999999,1.77093534525305,1,3,7,1,4288,"N[17, 2]",GTCA,0.566666666666667,1.01334795515502
1.15523333333333,1.31903775820701,0,1,5,1,7068,"N[18, 2]",GTCA,0.566666666666667,1.01334795515502
3.86920000000001,2.02068325046066,1,3,9,1,3591,"N[19, 2]",GTCA,0.566666666666667,1.01334795515502
0.861866666666661,1.08010403960941,0,1,4,1,7041,"N[20, 2]",GTCA,0.566666666666667,1.01334795515502
0.877066666666657,1.1197004896528,0,1,4,1,7396,"N[21, 2]",GTCA,0.566666666666667,1.01334795515502
0.807133333333331,1.06231197510285,0,0,4,1,7762,"N[22, 2]",GTCA,0.566666666666667,1.01334795515502
2.34096666666667,1.48538949267673,1,2,6,1,4434,"N[23, 2]",GTCA,0.566666666666667,1.01334795515502
1.0036,1.19670440936017,0,1,4,1,6188,"N[24, 2]",GTCA,0.566666666666667,1.01334795515502
0.934099999999999,1.18636873372464,0,1,4,1,8671,"N[25, 2]",GTCA,0.566666666666667,1.01334795515502
2.69199999999999,1.51613960086442,1,2,6,1,5410,"N[26, 2]",GTCA,0.566666666666667,1.01334795515502
0.898366666666662,1.10836739463862,0,1,4,1,7838,"N[27, 2]",GTCA,0.566666666666667,1.01334795515502
2.18446666666667,1.34366373396169,1,2,6,1,6264,"N[28, 2]",GTCA,0.566666666666667,1.01334795515502
1.24943333333333,1.37746612516829,0,1,5,1,7209,"N[29, 2]",GTCA,0.566666666666667,1.01334795515502
2.1149,1.28016377232602,1,2,5,1,6006,"N[30, 2]",GTCA,0.566666666666667,1.01334795515502
0.872766666666665,1.12384182438518,0,1,4,1,9295,"N[31, 2]",GTCA,0.566666666666667,1.01334795515502
0.985233333333339,1.19012428990295,0,1,4,1,7929,"N[32, 2]",GTCA,0.566666666666667,1.01334795515502
0.977833333333337,1.20614695010103,0,1,4,1,8402,"N[33, 2]",GTCA,0.566666666666667,1.01334795515502
0.830766666666663,1.05497101588148,0,1,4,1,7201,"N[34, 2]",GTCA,0.566666666666667,1.01334795515502
1.08693333333334,1.24601806337463,0,1,4,1,6807,"N[35, 2]",GTCA,0.566666666666667,1.01334795515502
0.848200000000002,1.06926526375502,0,1,4,1,7672,"N[36, 2]",GTCA,0.566666666666667,1.01334795515502
0.574866666666661,0.874997430228005,0,0,3,1,6322,"N[37, 2]",GTCA,0.566666666666667,1.01334795515502
1.0649,1.2816432461154,0,1,4,1,5010,"N[38, 2]",GTCA,0.566666666666667,1.01334795515502
1.21053333333334,1.32078279735736,0,1,5,1,6503,"N[39, 2]",GTCA,0.566666666666667,1.01334795515502
1.00086666666668,1.1885199485963,0,1,4,1,8897,"N[40, 2]",GTCA,0.566666666666667,1.01334795515502
0.835500000000003,1.076140489254,0,1,4,1,8987,"N[41, 2]",GTCA,0.566666666666667,1.01334795515502
1.54273333333334,1.67570904263889,0,1,6,1.01,5018,"N[42, 2]",GTCA,0.566666666666667,1.01334795515502
1.15496666666667,1.31823490205568,0,1,4,1,6344,"N[43, 2]",GTCA,0.566666666666667,1.01334795515502
1.84313333333333,1.08343526646562,1,2,5,1,5658,"N[44, 2]",GTCA,0.566666666666667,1.01334795515502
0.891466666666671,1.12109875165793,0,1,4,1,7396,"N[45, 2]",GTCA,0.566666666666667,1.01334795515502
1.32583333333334,1.39008286919693,0,1,5,1,7491,"N[46, 2]",GTCA,0.566666666666667,1.01334795515502
2.57106666666667,1.59127850101654,1,2,7,1,5219,"N[47, 2]",GTCA,0.566666666666667,1.01334795515502
1.20283333333333,1.3934693026565,0,1,5,1,5946,"N[48, 2]",GTCA,0.566666666666667,1.01334795515502
1.0123,1.21364374551931,0,1,4,1,8115,"N[49, 2]",GTCA,0.566666666666667,1.01334795515502
1.63643333333333,1.63183170334617,0,1,6,1,4733,"N[50, 2]",GTCA,0.566666666666667,1.01334795515502
1.95863333333333,1.21560878673183,1,2,5,1,5331,"N[51, 2]",GTCA,0.566666666666667,1.01334795515502
0.784966666666671,1.04113566087135,0,0,3,1,7249,"N[52, 2]",GTCA,0.566666666666667,1.01334795515502
1.09806666666667,1.23979870634308,0,1,4,1,7632,"N[53, 2]",GTCA,0.566666666666667,1.01334795515502
2.1272,1.30038834981264,1,2,5,1,5481,"N[54, 2]",GTCA,0.566666666666667,1.01334795515502
1.05553333333332,1.21508515337546,0,1,4,1,6499,"N[55, 2]",GTCA,0.566666666666667,1.01334795515502
4.16479999999999,2.03955377946277,2,4,9,1,3477,"N[56, 2]",GTCA,0.566666666666667,1.01334795515502
2.28693333333334,1.39930978145832,1,2,6,1,5147,"N[57, 2]",GTCA,0.566666666666667,1.01334795515502
2.18436666666666,1.96281363187313,0,2,7,1,4951,"N[58, 2]",GTCA,0.566666666666667,1.01334795515502
1.77556666666666,1.68587002785323,0,1,6,1,5848,"N[59, 2]",GTCA,0.566666666666667,1.01334795515502
2.2964,1.41577323530126,1,2,6,1,5499,"N[60, 2]",GTCA,0.566666666666667,1.01334795515502
0.865866666666669,1.07702379185936,0,1,4,1,8313,"N[61, 2]",GTCA,0.566666666666667,1.01334795515502
3.322,1.43361472336195,2,3,7,1,4748,"N[62, 2]",GTCA,0.566666666666667,1.01334795515502
1.86613333333334,1.81827480128764,0,1,6,1,5153,"N[63, 2]",GTCA,0.566666666666667,1.01334795515502
0.958600000000007,1.15114300197958,0,1,4,1,6802,"N[64, 2]",GTCA,0.566666666666667,1.01334795515502
1.53730000000001,1.70273466914614,0,1,6,1,6086,"N[65, 2]",GTCA,0.566666666666667,1.01334795515502
1.3861,1.44021847797769,0,1,5,1,6195,"N[66, 2]",GTCA,0.566666666666667,1.01334795515502
0.963499999999996,1.15493674255179,0,1,4,1,8538,"N[67, 2]",GTCA,0.566666666666667,1.01334795515502
2.54483333333333,1.56211543930315,1,2,6,1,5349,"N[68, 2]",GTCA,0.566666666666667,1.01334795515502
1.75966666666667,1.71926488688644,0,1,6,1,5169,"N[69, 2]",GTCA,0.566666666666667,1.01334795515502
2.93786666666667,1.66125397648305,1,3,7,1,4144,"N[70, 2]",GTCA,0.566666666666667,1.01334795515502
0.914733333333327,1.12013604190753,0,1,4,1,8358,"N[71, 2]",GTCA,0.566666666666667,1.01334795515502
3.39849999999999,1.92005745678453,1,3,8,1,4422,"N[72, 2]",GTCA,0.566666666666667,1.01334795515502
2.16206666666667,1.32948360141963,1,2,5,1,5369,"N[73, 2]",GTCA,0.566666666666667,1.01334795515502
2.32373333333333,1.3994029702621,1,2,6,1,5403,"N[74, 2]",GTCA,0.566666666666667,1.01334795515502
1.0769,1.23238401036857,0,1,4,1,8232,"N[75, 2]",GTCA,0.566666666666667,1.01334795515502
0.94553333333333,1.14851092788313,0,1,4,1,8235,"N[76, 2]",GTCA,0.566666666666667,1.01334795515502
0.730266666666658,0.995394539482471,0,0,3,1,6892,"N[77, 2]",GTCA,0.566666666666667,1.01334795515502
1.33573333333333,1.43281246526085,0,1,5,1,5373,"N[78, 2]",GTCA,0.566666666666667,1.01334795515502
0.868533333333322,1.10695860844062,0,1,4,1,6756,"N[79, 2]",GTCA,0.566666666666667,1.01334795515502
1.15146666666666,1.32985593183939,0,1,5,1,5868,"N[80, 2]",GTCA,0.566666666666667,1.01334795515502
0.931400000000003,1.13692734748505,0,1,4,1,6989,"N[81, 2]",GTCA,0.566666666666667,1.01334795515502
0.91526666666668,1.11755472342119,0,1,4,1,7008,"N[82, 2]",GTCA,0.566666666666667,1.01334795515502
1.17173333333334,1.33110232138714,0,1,5,1,6983,"N[83, 2]",GTCA,0.566666666666667,1.01334795515502
0.876066666666663,1.13352695527455,0,1,4,1,7848,"N[84, 2]",GTCA,0.566666666666667,1.01334795515502
1.02729999999999,1.22226749987926,0,1,4,1,7253,"N[85, 2]",GTCA,0.566666666666667,1.01334795515502
0.899333333333326,1.11476797846465,0,1,4,1,8212,"N[86, 2]",GTCA,0.566666666666667,1.01334795515502
2.01313333333333,1.78155362347973,0,2,6,1,6811,"N[87, 2]",GTCA,0.566666666666667,1.01334795515502
1.8184,1.67651875340055,0,1,6,1,7016,"N[88, 2]",GTCA,0.566666666666667,1.01334795515502
1.95476666666666,1.13332700189556,1,2,5,1,7505,"N[1, 3]",GTCA,0.566666666666667,1.01334795515502
2.32829999999999,1.37440244327107,1,2,6,1,7974,"N[2, 3]",GTCA,0.566666666666667,1.01334795515502
3.1577,1.68122720876672,1,3,7,1,5823,"N[3, 3]",GTCA,0.566666666666667,1.01334795515502
0.872799999999999,1.09462022323466,0,1,4,1,7997,"N[4, 3]",GTCA,0.566666666666667,1.01334795515502
0.822033333333332,1.02677310427181,0,1,3,1,9837,"N[5, 3]",GTCA,0.566666666666667,1.01334795515502
1.0771,1.20971251549526,0,1,4,1,10830,"N[6, 3]",GTCA,0.566666666666667,1.01334795515502
1.23479999999999,1.30109904386922,0,1,4,1,8378,"N[7, 3]",GTCA,0.566666666666667,1.01334795515502
1.06063333333334,1.19955751432081,0,1,4,1,8587,"N[8, 3]",GTCA,0.566666666666667,1.01334795515502
0.931933333333328,1.09556999077018,0,1,4,1,10196,"N[9, 3]",GTCA,0.566666666666667,1.01334795515502
2.97886666666667,1.64050086568871,1,3,7,1,5428,"N[10, 3]",GTCA,0.566666666666667,1.01334795515502
2.05666666666667,1.85843231817697,0,2,7,1.01,5762,"N[11, 3]",GTCA,0.566666666666667,1.01334795515502
1.20846666666666,1.29171614525345,0,1,4,1,8200,"N[12, 3]",GTCA,0.566666666666667,1.01334795515502
2.90266666666666,1.58720200223395,1,3,7,1,6285,"N[13, 3]",GTCA,0.566666666666667,1.01334795515502
3.01166666666667,1.61551360822589,1,3,7,1,6059,"N[14, 3]",GTCA,0.566666666666667,1.01334795515502
1.8555,1.70369691243447,0,1,6,1.01,5987,"N[15, 3]",GTCA,0.566666666666667,1.01334795515502
1.30809999999999,1.3550777091568,0,1,5,1,6701,"N[16, 3]",GTCA,0.566666666666667,1.01334795515502
2.6457,1.62088219353006,1,2,7,1,6658,"N[17, 3]",GTCA,0.566666666666667,1.01334795515502
1.1758,1.27839046046405,0,1,4,1,9907,"N[18, 3]",GTCA,0.566666666666667,1.01334795515502
2.74423333333333,1.69909180917004,1,2,7,1,4993,"N[19, 3]",GTCA,0.566666666666667,1.01334795515502
0.892133333333333,1.07981648858068,0,1,4,1,11993,"N[20, 3]",GTCA,0.566666666666667,1.01334795515502
1.05826666666667,1.19291761267791,0,1,4,1,10354,"N[21, 3]",GTCA,0.566666666666667,1.01334795515502
0.811166666666661,1.03389761116082,0,1,3,1,10261,"N[22, 3]",GTCA,0.566666666666667,1.01334795515502
1.74816666666667,1.63065486029327,0,1,6,1,6600,"N[23, 3]",GTCA,0.566666666666667,1.01334795515502
1.98883333333333,1.15433374222329,1,2,5,1,8546,"N[24, 3]",GTCA,0.566666666666667,1.01334795515502
0.925766666666665,1.15329979431587,0,1,4,1,8767,"N[25, 3]",GTCA,0.566666666666667,1.01334795515502
1.19153333333334,1.30758249247259,0,1,4,1,7743,"N[26, 3]",GTCA,0.566666666666667,1.01334795515502
0.919133333333342,1.10031856247196,0,1,4,1,11267,"N[27, 3]",GTCA,0.566666666666667,1.01334795515502
2.245,1.34309411313063,1,2,6,1,9435,"N[28, 3]",GTCA,0.566666666666667,1.01334795515502
1.2434,1.3254992788674,0,1,5,1,8840,"N[29, 3]",GTCA,0.566666666666667,1.01334795515502
1.09040000000001,1.24665404645547,0,1,4,1,8118,"N[30, 3]",GTCA,0.566666666666667,1.01334795515502
