mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
2.9605,1.53341170652744,1,3,6,1,13608,"N[6, 1]",PTCA,0.000166666666666667,0.879086936505734
3.56646666666667,1.4984626661685,1,3,7,1,12214,"N[7, 1]",PTCA,0.000166666666666667,0.879086936505734
1.80416666666666,1.46917933616677,0,2,5,1,14251,"N[8, 1]",PTCA,0.000166666666666667,0.879086936505734
2.46470000000001,1.29982443485726,1,2,5,1,15246,"N[9, 1]",PTCA,0.000166666666666667,0.879086936505734
4.51543333333333,1.64038151271952,2,4,8,1,8948,"N[10, 1]",PTCA,0.000166666666666667,0.879086936505734
2.24656666666666,1.65035218492904,0,2,6,1,16133,"N[11, 1]",PTCA,0.000166666666666667,0.879086936505734
2.7396,1.4299393918002,1,3,6,1,13575,"N[12, 1]",PTCA,0.000166666666666667,0.879086936505734
4.09043333333333,1.68246332351788,1,4,8,1,11427,"N[13, 1]",PTCA,0.000166666666666667,0.879086936505734
4.5799,1.63347429260728,2,4,8,1,10379,"N[14, 1]",PTCA,0.000166666666666667,0.879086936505734
2.80053333333333,1.47194381782816,1,3,6,1,12256,"N[15, 1]",PTCA,0.000166666666666667,0.879086936505734
5.18163333333333,1.83336340449348,2,5,9,1,10206,"N[16, 1]",PTCA,0.000166666666666667,0.879086936505734
2.4246,1.76081937067996,0,2,7,1,12525,"N[17, 1]",PTCA,0.000166666666666667,0.879086936505734
4.0585,1.65910704030974,1.97500000000002,4,8,1,12073,"N[18, 1]",PTCA,0.000166666666666667,0.879086936505734
3.07423333333334,1.58065577993604,1,3,7,1,12145,"N[19, 1]",PTCA,0.000166666666666667,0.879086936505734
1.51993333333333,1.33905281112077,0,1,5,1,15997,"N[20, 1]",PTCA,0.000166666666666667,0.879086936505734
1.17603333333333,1.15713305088582,0,1,4,1,16738,"N[21, 1]",PTCA,0.000166666666666667,0.879086936505734
3.3177,1.57881278127787,1,3,7,1,9721,"N[22, 1]",PTCA,0.000166666666666667,0.879086936505734
2.58306666666667,1.36470827524089,1,2,6,1,15834,"N[23, 1]",PTCA,0.000166666666666667,0.879086936505734
3.63376666666667,1.65299653926085,1,3,7,1,11024,"N[24, 1]",PTCA,0.000166666666666667,0.879086936505734
2.56036666666667,1.83224846478416,0,2,7,1,11865,"N[25, 1]",PTCA,0.000166666666666667,0.879086936505734
2.87376666666667,1.50378650679461,1,3,6,1,13070,"N[26, 1]",PTCA,0.000166666666666667,0.879086936505734
4.0954,1.80586291783984,1,4,8,1,10991,"N[27, 1]",PTCA,0.000166666666666667,0.879086936505734
4.04733333333334,1.5814685971125,2,4,8,1,13808,"N[28, 1]",PTCA,0.000166666666666667,0.879086936505734
1.006,1.06876973305363,0,1,4,1,18290,"N[29, 1]",PTCA,0.000166666666666667,0.879086936505734
3.37743333333334,2.00397387106991,0,3,8,1,14270,"N[30, 1]",PTCA,0.000166666666666667,0.879086936505734
1.91816666666667,1.49166935840486,0,2,5,1,21114,"N[31, 1]",PTCA,0.000166666666666667,0.879086936505734
2.7482,1.81487553818634,0,3,7,1,17370,"N[32, 1]",PTCA,0.000166666666666667,0.879086936505734
3.08476666666667,2.03890162821769,0,3,8,1,10338,"N[33, 1]",PTCA,0.000166666666666667,0.879086936505734
3.08696666666667,1.60125646487307,1,3,7,1,12280,"N[34, 1]",PTCA,0.000166666666666667,0.879086936505734
2.96923333333334,1.53767103979707,1,3,7,1,15249,"N[35, 1]",PTCA,0.000166666666666667,0.879086936505734
2.67753333333333,1.41362955797239,1,2,6,1,14792,"N[36, 1]",PTCA,0.000166666666666667,0.879086936505734
2.07346666666667,1.55242272467885,0,2,6,1,16643,"N[37, 1]",PTCA,0.000166666666666667,0.879086936505734
0.693766666666667,0.868415962408014,0,0,3,1,20674,"N[38, 1]",PTCA,0.000166666666666667,0.879086936505734
1.06643333333333,1.09693211012533,0,1,4,1,16303,"N[39, 1]",PTCA,0.000166666666666667,0.879086936505734
2.21713333333334,1.64932626390098,0,2,6,1,13748,"N[40, 1]",PTCA,0.000166666666666667,0.879086936505734
3.11853333333333,1.96713298210727,0,3,8,1,16383,"N[41, 1]",PTCA,0.000166666666666667,0.879086936505734
3.12433333333333,2.07130013076281,0,3,8,1,9516,"N[42, 1]",PTCA,0.000166666666666667,0.879086936505734
3.53056666666667,1.77742444381696,1,3,8,1,11867,"N[43, 1]",PTCA,0.000166666666666667,0.879086936505734
2.26116666666667,1.18897957424403,1,2,5,1,18857,"N[44, 1]",PTCA,0.000166666666666667,0.879086936505734
4.9788,1.63712346279709,2,5,9,1,9894,"N[45, 1]",PTCA,0.000166666666666667,0.879086936505734
2.2564,1.64057370739731,0,2,6,1,13171,"N[46, 1]",PTCA,0.000166666666666667,0.879086936505734
3.20680000000001,1.48608233554695,1,3,7,1,12594,"N[47, 1]",PTCA,0.000166666666666667,0.879086936505734
2.8997,1.53037619940646,1,3,6,1,13096,"N[48, 1]",PTCA,0.000166666666666667,0.879086936505734
3.74606666666667,1.71476408758924,1,4,8,1,10343,"N[49, 1]",PTCA,0.000166666666666667,0.879086936505734
3.14529999999999,1.59072486313184,1,3,7,1,14587,"N[50, 1]",PTCA,0.000166666666666667,0.879086936505734
1.66633333333333,1.40534659622612,0,1,5,1,14016,"N[51, 1]",PTCA,0.000166666666666667,0.879086936505734
3.32183333333333,1.44300359697008,1,3,7,1,9856,"N[52, 1]",PTCA,0.000166666666666667,0.879086936505734
1.00633333333333,1.05899194410864,0,1,4,1,20022,"N[53, 1]",PTCA,0.000166666666666667,0.879086936505734
2.9299,1.39379006490407,1,3,6,1,13180,"N[54, 1]",PTCA,0.000166666666666667,0.879086936505734
3.65873333333333,1.32398218512035,2,3,7,1,14977,"N[55, 1]",PTCA,0.000166666666666667,0.879086936505734
5.154,2.04039769998231,2,5,10,1,10137,"N[56, 1]",PTCA,0.000166666666666667,0.879086936505734
2.32343333333333,1.23091079433144,1,2,5,1,13699,"N[57, 1]",PTCA,0.000166666666666667,0.879086936505734
2.19576666666667,1.16734206717881,1,2,5,1,16797,"N[58, 1]",PTCA,0.000166666666666667,0.879086936505734
1.17326666666667,1.14336735355965,0,1,4,1,18147,"N[59, 1]",PTCA,0.000166666666666667,0.879086936505734
4.00886666666666,1.48528165149733,2,4,7,1,12356,"N[60, 1]",PTCA,0.000166666666666667,0.879086936505734
0.907133333333335,1.0087333808577,0,1,3,1,17489,"N[61, 1]",PTCA,0.000166666666666667,0.879086936505734
3.2368,1.50983500645762,1,3,7,1,10466,"N[62, 1]",PTCA,0.000166666666666667,0.879086936505734
1.24156666666667,1.1956838493311,0,1,4,1,20746,"N[63, 1]",PTCA,0.000166666666666667,0.879086936505734
1.8169,1.4706845867729,0,2,5,1,16202,"N[64, 1]",PTCA,0.000166666666666667,0.879086936505734
1.73526666666667,0.920368312950223,1,1,4,1,19147,"N[65, 1]",PTCA,0.000166666666666667,0.879086936505734
1.43223333333334,1.27430836441417,0,1,4,1,17818,"N[66, 1]",PTCA,0.000166666666666667,0.879086936505734
2.24073333333333,1.18308669111474,1,2,5,1,18309,"N[67, 1]",PTCA,0.000166666666666667,0.879086936505734
2.65366666666667,1.39254605969555,1,2,6,1,12641,"N[68, 1]",PTCA,0.000166666666666667,0.879086936505734
2.3818,1.25579244323601,1,2,5,1,17392,"N[69, 1]",PTCA,0.000166666666666667,0.879086936505734
3.8599,1.74135188868113,1,4,8,1,10071,"N[70, 1]",PTCA,0.000166666666666667,0.879086936505734
4.6196,1.6511369966719,2,4,8,1,9464,"N[71, 1]",PTCA,0.000166666666666667,0.879086936505734
3.6969,1.34318918817872,2,3,7,1,13503,"N[72, 1]",PTCA,0.000166666666666667,0.879086936505734
4.37890000000001,1.61497834717213,2,4,8,1,12636,"N[73, 1]",PTCA,0.000166666666666667,0.879086936505734
1.55816666666667,1.35777198271552,0,1,5,1,14415,"N[74, 1]",PTCA,0.000166666666666667,0.879086936505734
1.19456666666667,1.16748558005716,0,1,4,1,15944,"N[75, 1]",PTCA,0.000166666666666667,0.879086936505734
1.1056,1.12027845085942,0,1,4,1,17535,"N[76, 1]",PTCA,0.000166666666666667,0.879086936505734
0.912799999999999,1.01536390461523,0,1,3,1,16475,"N[77, 1]",PTCA,0.000166666666666667,0.879086936505734
1.06876666666667,1.10680259273659,0,1,4,1,12320,"N[78, 1]",PTCA,0.000166666666666667,0.879086936505734
1.27756666666667,1.21253415904811,0,1,4,1,16296,"N[79, 1]",PTCA,0.000166666666666667,0.879086936505734
1.99526666666667,1.05837057175869,1,2,5,1,18259,"N[80, 1]",PTCA,0.000166666666666667,0.879086936505734
1.1776,1.17213652651953,0,1,4,1,13837,"N[81, 1]",PTCA,0.000166666666666667,0.879086936505734
3.9285,1.46252944691014,2,4,7,1,10855,"N[82, 1]",PTCA,0.000166666666666667,0.879086936505734
2.8716,1.87656534389742,0,3,7,1,16499,"N[83, 1]",PTCA,0.000166666666666667,0.879086936505734
1.97156666666667,1.53241742213446,0,2,6,1,20991,"N[84, 1]",PTCA,0.000166666666666667,0.879086936505734
3.9452,2.22932634590176,0,4,9,1,12397,"N[85, 1]",PTCA,0.000166666666666667,0.879086936505734
3.75489999999999,2.1984055789528,0,3,9,1,13961,"N[86, 1]",PTCA,0.000166666666666667,0.879086936505734
3.61953333333334,2.10663864480078,0,3,8,1,15000,"N[87, 1]",PTCA,0.000166666666666667,0.879086936505734
3.16313333333334,1.94969593168507,0,3,8,1,15979,"N[88, 1]",PTCA,0.000166666666666667,0.879086936505734
2.93833333333332,1.38040842016759,1,3,6,1,12494,"N[1, 2]",PTCA,0.000166666666666667,0.879086936505734
2.3103,1.2164414909879,1,2,5,1,16363,"N[2, 2]",PTCA,0.000166666666666667,0.879086936505734
5.17273333333334,1.79920475955776,2,5,9,1,11808,"N[3, 2]",PTCA,0.000166666666666667,0.879086936505734
3.43563333333333,1.27764549523294,2,3,6,1,17707,"N[4, 2]",PTCA,0.000166666666666667,0.879086936505734
1.83236666666667,0.964553477523537,1,2,4,1,18396,"N[5, 2]",PTCA,0.000166666666666667,0.879086936505734
5.95753333333332,1.75039958643143,3,6,10,1,12945,"N[6, 2]",PTCA,0.000166666666666667,0.879086936505734
2.83306666666667,1.45826522969535,1,3,6,1,18256,"N[7, 2]",PTCA,0.000166666666666667,0.879086936505734
1.86406666666668,1.46034010262306,0,2,5,1,13924,"N[8, 2]",PTCA,0.000166666666666667,0.879086936505734
3.67756666666666,1.50707634893723,1,3,7,1,15613,"N[9, 2]",PTCA,0.000166666666666667,0.879086936505734
6.59353333333334,1.96407232594872,3,6,11,1,10434,"N[10, 2]",PTCA,0.000166666666666667,0.879086936505734
3.97673333333335,1.73582615257695,1,4,8,1,14158,"N[11, 2]",PTCA,0.000166666666666667,0.879086936505734
3.02876666666666,1.54197440588063,1,3,7,1,15672,"N[12, 2]",PTCA,0.000166666666666667,0.879086936505734
4.0889,1.64313322229994,2,4,8,1,11922,"N[13, 2]",PTCA,0.000166666666666667,0.879086936505734
3.07989999999999,1.56420295391275,1,3,7,1,16034,"N[14, 2]",PTCA,0.000166666666666667,0.879086936505734
3.84713333333334,1.70268271261458,1,4,8,1,13685,"N[15, 2]",PTCA,0.000166666666666667,0.879086936505734
4.95556666666668,1.81424972434632,2,5,9,1,11919,"N[16, 2]",PTCA,0.000166666666666667,0.879086936505734
2.281,1.69491438067696,0,2,6,1,13175,"N[17, 2]",PTCA,0.000166666666666667,0.879086936505734
3.5761,1.6066823491092,1,3,7,1,15620,"N[18, 2]",PTCA,0.000166666666666667,0.879086936505734
1.84623333333334,1.47920995161568,0,2,5,1,13821,"N[19, 2]",PTCA,0.000166666666666667,0.879086936505734
1.46520000000001,1.29955579135396,0,1,5,1,15719,"N[20, 2]",PTCA,0.000166666666666667,0.879086936505734
1.10383333333333,1.11044724112616,0,1,4,1,19705,"N[21, 2]",PTCA,0.000166666666666667,0.879086936505734
4.03266666666667,1.57200994358523,2,4,8,1,13104,"N[22, 2]",PTCA,0.000166666666666667,0.879086936505734
1.34546666666668,1.23629974660571,0,1,4,1,15207,"N[23, 2]",PTCA,0.000166666666666667,0.879086936505734
2.96189999999999,1.52761017379914,1,3,6,1,13540,"N[24, 2]",PTCA,0.000166666666666667,0.879086936505734
2.77843333333334,1.90457233836909,0,3,7,1,13614,"N[25, 2]",PTCA,0.000166666666666667,0.879086936505734
2.93793333333333,1.51259952646645,1,3,6,1,12787,"N[26, 2]",PTCA,0.000166666666666667,0.879086936505734
3.39916666666667,1.6994103601175,1,3,7,1,12941,"N[27, 2]",PTCA,0.000166666666666667,0.879086936505734
2.06533333333333,1.56309937779966,0,2,6,1,15161,"N[28, 2]",PTCA,0.000166666666666667,0.879086936505734
2.15656666666667,1.14118226215375,1,2,5,1,18791,"N[29, 2]",PTCA,0.000166666666666667,0.879086936505734
4.21606666666667,1.69194482321338,2,4,8,1,12538,"N[30, 2]",PTCA,0.000166666666666667,0.879086936505734
1.50243333333334,1.31941354672927,0,1,5,1,17885,"N[31, 2]",PTCA,0.000166666666666667,0.879086936505734
2.80853333333333,1.45313829437734,1,3,6,1,14813,"N[32, 2]",PTCA,0.000166666666666667,0.879086936505734
3.22586666666667,2.08043149099642,0,3,8,1,12618,"N[33, 2]",PTCA,0.000166666666666667,0.879086936505734
4.70566666666666,1.64480740572743,2,5,8,1,12476,"N[34, 2]",PTCA,0.000166666666666667,0.879086936505734
4.10313333333333,1.50911875947621,2,4,8,1,13668,"N[35, 2]",PTCA,0.000166666666666667,0.879086936505734
3.07436666666665,1.42769191670658,1,3,6,1,13742,"N[36, 2]",PTCA,0.000166666666666667,0.879086936505734
0.7945,0.945180509500712,0,1,3,1,16614,"N[37, 2]",PTCA,0.000166666666666667,0.879086936505734
0.480733333333327,0.719615214604742,0,0,2,1,21753,"N[38, 2]",PTCA,0.000166666666666667,0.879086936505734
2.18880000000001,1.16163657827428,1,2,5,1,19158,"N[39, 2]",PTCA,0.000166666666666667,0.879086936505734
3.86006666666666,1.71444353638255,1,4,8,1,15223,"N[40, 2]",PTCA,0.000166666666666667,0.879086936505734
2.37353333333335,1.69661490394655,0,2,6,1,15258,"N[41, 2]",PTCA,0.000166666666666667,0.879086936505734
4.24666666666666,2.0790461683158,1,4,9,1,11371,"N[42, 2]",PTCA,0.000166666666666667,0.879086936505734
3.53303333333334,1.75223984575154,1,3,8,1,11913,"N[43, 2]",PTCA,0.000166666666666667,0.879086936505734
2.94876666666667,1.02442347705325,2,3,5,1,18008,"N[44, 2]",PTCA,0.000166666666666667,0.879086936505734
2.81579999999999,1.45574986413238,1,3,6,1,13363,"N[45, 2]",PTCA,0.000166666666666667,0.879086936505734
3.96163333333333,1.71957162197645,1,4,8,1,14937,"N[46, 2]",PTCA,0.000166666666666667,0.879086936505734
2.7556,1.42047030868784,1,3,6,1,15845,"N[47, 2]",PTCA,0.000166666666666667,0.879086936505734
2.99060000000001,1.54968545975222,1,3,7,1,13495,"N[48, 2]",PTCA,0.000166666666666667,0.879086936505734
3.26506666666668,1.66900145229115,1,3,7,1,13698,"N[49, 2]",PTCA,0.000166666666666667,0.879086936505734
2.82070000000001,1.45513645089913,1,3,6,1,16758,"N[50, 2]",PTCA,0.000166666666666667,0.879086936505734
3.1864,1.17517420317731,2,3,6,1,14441,"N[51, 2]",PTCA,0.000166666666666667,0.879086936505734
3.88486666666668,1.58779564765845,1,4,7,1,12407,"N[52, 2]",PTCA,0.000166666666666667,0.879086936505734
1.0645,1.09272421873362,0,1,4,1,21299,"N[53, 2]",PTCA,0.000166666666666667,0.879086936505734
1.37956666666666,1.26910053427414,0,1,4,1,16372,"N[54, 2]",PTCA,0.000166666666666667,0.879086936505734
2.33026666666667,1.21982520387404,1,2,5,1,19003,"N[55, 2]",PTCA,0.000166666666666667,0.879086936505734
5.21243333333333,2.00757891285139,2,5,10,1,9881,"N[56, 2]",PTCA,0.000166666666666667,0.879086936505734
3.57563333333334,1.46954128351032,1,3,7,1,13649,"N[57, 2]",PTCA,0.000166666666666667,0.879086936505734
1.60326666666667,1.34379916236081,0,1,5,1,20353,"N[58, 2]",PTCA,0.000166666666666667,0.879086936505734
1.2839,1.19105614637788,0,1,4,1,20057,"N[59, 2]",PTCA,0.000166666666666667,0.879086936505734
4.27320000000001,1.48556453581339,2,4,8,1,12124,"N[60, 2]",PTCA,0.000166666666666667,0.879086936505734
1.1118,1.10637918266295,0,1,4,1,19847,"N[61, 2]",PTCA,0.000166666666666667,0.879086936505734
4.67720000000001,1.63377552540615,2,4,8,1,11359,"N[62, 2]",PTCA,0.000166666666666667,0.879086936505734
1.32293333333333,1.21776988562647,0,1,4,1,20166,"N[63, 2]",PTCA,0.000166666666666667,0.879086936505734
2.80896666666667,1.44596310206449,1,3,6,1,15956,"N[64, 2]",PTCA,0.000166666666666667,0.879086936505734
1.01806666666667,1.09500999863877,0,1,4,1,22785,"N[65, 2]",PTCA,0.000166666666666667,0.879086936505734
3.04173333333332,1.39024797135969,1,3,6,1,15497,"N[66, 2]",PTCA,0.000166666666666667,0.879086936505734
2.19276666666666,1.15616560355868,1,2,5,1,20589,"N[67, 2]",PTCA,0.000166666666666667,0.879086936505734
2.98393333333333,1.52331411022743,1,3,7,1,12433,"N[68, 2]",PTCA,0.000166666666666667,0.879086936505734
2.45829999999999,1.28282863170018,1,2,5,1,17453,"N[69, 2]",PTCA,0.000166666666666667,0.879086936505734
4.67990000000001,1.71932191835273,2,4,9,1,12162,"N[70, 2]",PTCA,0.000166666666666667,0.879086936505734
3.9305,1.72382388958204,1,4,8,1,12668,"N[71, 2]",PTCA,0.000166666666666667,0.879086936505734
1.54923333333334,1.32939898285316,0,1,5,1,19343,"N[72, 2]",PTCA,0.000166666666666667,0.879086936505734
3.90753333333333,1.49132738999023,2,4,7,1,16874,"N[73, 2]",PTCA,0.000166666666666667,0.879086936505734
4.22096666666669,1.66978042601771,2,4,8,1,15271,"N[74, 2]",PTCA,0.000166666666666667,0.879086936505734
3.02116666666667,1.39644201713951,1,3,6,1,17759,"N[75, 2]",PTCA,0.000166666666666667,0.879086936505734
1.42563333333333,1.26696084070545,0,1,4,1,17659,"N[76, 2]",PTCA,0.000166666666666667,0.879086936505734
2.15883333333333,1.15269955442194,1,2,5,1,16902,"N[77, 2]",PTCA,0.000166666666666667,0.879086936505734
4.01523333333334,1.47021766990087,2,4,7,1,12816,"N[78, 2]",PTCA,0.000166666666666667,0.879086936505734
1.20986666666667,1.17807848260873,0,1,4,1,16962,"N[79, 2]",PTCA,0.000166666666666667,0.879086936505734
1.0444,1.0728779095966,0,1,4,1,20584,"N[80, 2]",PTCA,0.000166666666666667,0.879086936505734
3.07936666666667,1.40968099425806,1,3,6,1,12911,"N[81, 2]",PTCA,0.000166666666666667,0.879086936505734
4.74850000000001,1.65855542874019,2,5,9,1,11295,"N[82, 2]",PTCA,0.000166666666666667,0.879086936505734
3.0874,1.57068248694068,1,3,7,1,16362,"N[83, 2]",PTCA,0.000166666666666667,0.879086936505734
2.55953333333334,1.35537830533269,1,2,6,1,20001,"N[84, 2]",PTCA,0.000166666666666667,0.879086936505734
4.57340000000001,1.95855566800573,2,4,9,1,12611,"N[85, 2]",PTCA,0.000166666666666667,0.879086936505734
4.45656666666669,1.9240504873569,1,4,9,1,11910,"N[86, 2]",PTCA,0.000166666666666667,0.879086936505734
3.93710000000001,2.19611118877861,0,4,9,1,13543,"N[87, 2]",PTCA,0.000166666666666667,0.879086936505734
3.43059999999999,2.02326141651491,0,3,8,1,18632,"N[88, 2]",PTCA,0.000166666666666667,0.879086936505734
4.9314,1.59542435921067,2,5,8,1,9792,"N[1, 3]",PTCA,0.000166666666666667,0.879086936505734
2.50789999999999,1.31250206808336,1,2,6,1,16945,"N[2, 3]",PTCA,0.000166666666666667,0.879086936505734
4.33536666666666,1.73305009957678,2,4,8,1,12856,"N[3, 3]",PTCA,0.000166666666666667,0.879086936505734
3.69346666666667,1.28999720360725,2,4,7,1,13006,"N[4, 3]",PTCA,0.000166666666666667,0.879086936505734
1.04343333333333,1.0731815330327,0,1,4,1,19265,"N[5, 3]",PTCA,0.000166666666666667,0.879086936505734
3.99753333333335,1.74763527560084,1,4,8,1,13106,"N[6, 3]",PTCA,0.000166666666666667,0.879086936505734
2.618,1.34813571856232,1,2,6,1,14813,"N[7, 3]",PTCA,0.000166666666666667,0.879086936505734
2.88253333333333,1.47370529928235,1,3,6,1,15750,"N[8, 3]",PTCA,0.000166666666666667,0.879086936505734
3.07313333333333,1.40932054138451,1,3,6,1,15404,"N[9, 3]",PTCA,0.000166666666666667,0.879086936505734
7.97543333333334,1.78286354842533,5,8,12,1,9202,"N[10, 3]",PTCA,0.000166666666666667,0.879086936505734
2.97763333333333,1.52151576809551,1,3,7,1,14693,"N[11, 3]",PTCA,0.000166666666666667,0.879086936505734
3.10953333333334,1.57520956015183,1,3,7,1,14955,"N[12, 3]",PTCA,0.000166666666666667,0.879086936505734
4.64523333333334,1.62347214357039,2,4,8,1,12092,"N[13, 3]",PTCA,0.000166666666666667,0.879086936505734
4.10726666666667,1.52082355727583,2,4,8,1,12760,"N[14, 3]",PTCA,0.000166666666666667,0.879086936505734
2.28856666666667,1.64155996017783,0,2,6,1,14772,"N[15, 3]",PTCA,0.000166666666666667,0.879086936505734
4.04376666666666,1.56324425580547,2,4,8,1,12063,"N[16, 3]",PTCA,0.000166666666666667,0.879086936505734
3.37263333333334,1.72352644801345,1,3,7,1,12416,"N[17, 3]",PTCA,0.000166666666666667,0.879086936505734
4.30486666666667,1.70579990248937,2,4,8,1,12160,"N[18, 3]",PTCA,0.000166666666666667,0.879086936505734
2.81563333333332,1.46855285473101,1,3,6,1,13074,"N[19, 3]",PTCA,0.000166666666666667,0.879086936505734
3.21496666666667,1.47162999948514,1,3,7,1,14703,"N[20, 3]",PTCA,0.000166666666666667,0.879086936505734
1.27806666666667,1.18975884661252,0,1,4,1,19574,"N[21, 3]",PTCA,0.000166666666666667,0.879086936505734
3.58003333333333,1.62212279897904,1,3,7,1,11575,"N[22, 3]",PTCA,0.000166666666666667,0.879086936505734
2.85206666666667,1.45638356806348,1,3,6,1,16226,"N[23, 3]",PTCA,0.000166666666666667,0.879086936505734
4.09246666666666,1.50330477495327,2,4,8,1,12048,"N[24, 3]",PTCA,0.000166666666666667,0.879086936505734
2.8818,1.92870062206051,0,3,7,1,13767,"N[25, 3]",PTCA,0.000166666666666667,0.879086936505734
1.68056666666667,1.40218682177239,0,1,5,1,12440,"N[26, 3]",PTCA,0.000166666666666667,0.879086936505734
2.55426666666667,1.74948291939013,0,2,7,1,12843,"N[27, 3]",PTCA,0.000166666666666667,0.879086936505734
2.25903333333334,1.64128756155581,0,2,6,1,13972,"N[28, 3]",PTCA,0.000166666666666667,0.879086936505734
2.10880000000001,1.1153791712643,1,2,5,1,20335,"N[29, 3]",PTCA,0.000166666666666667,0.879086936505734
